2023-04-07 17:59:06,221 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-07 17:59:06,221 - FullConnect(
2023-04-07 18:00:11,469 - Epoch:20/300,Train Accuracy:94.25373077392578%
2023-04-07 18:00:11,684 - Epoch:21/300,Train Accuracy:94.47761535644531%
2023-04-07 18:00:11,887 - Epoch:22/300,Train Accuracy:95.29850769042969%
2023-04-07 18:00:12,111 - Epoch:23/300,Train Accuracy:95.37313079833984%
2023-04-07 18:00:12,345 - Epoch:24/300,Train Accuracy:94.70149230957031%
2023-04-07 18:00:12,572 - Epoch:25/300,Train Accuracy:95.14925384521484%
2023-04-07 18:00:12,809 - Epoch:26/300,Train Accuracy:95.29850769042969%
2023-04-07 18:00:13,045 - Epoch:27/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:13,273 - Epoch:28/300,Train Accuracy:95.14925384521484%
2023-04-07 18:00:13,502 - Epoch:29/300,Train Accuracy:94.92537689208984%
2023-04-07 18:00:13,730 - Epoch:30/300,Train Accuracy:94.55223846435547%
2023-04-07 18:00:13,957 - Epoch:31/300,Train Accuracy:94.62686920166016%
2023-04-07 18:00:14,223 - Epoch:32/300,Train Accuracy:94.776123046875%
2023-04-07 18:00:14,479 - Epoch:33/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:14,702 - Epoch:34/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:14,924 - Epoch:35/300,Train Accuracy:94.85074615478516%
2023-04-07 18:00:15,150 - Epoch:36/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:15,355 - Epoch:37/300,Train Accuracy:95.37313079833984%
2023-04-07 18:00:15,558 - Epoch:38/300,Train Accuracy:95.29850769042969%
2023-04-07 18:00:15,759 - Epoch:39/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:15,962 - Epoch:40/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:16,169 - Epoch:41/300,Train Accuracy:94.62686920166016%
2023-04-07 18:00:16,369 - Epoch:42/300,Train Accuracy:95.07462310791016%
2023-04-07 18:00:16,572 - Epoch:43/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:16,774 - Epoch:44/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:16,975 - Epoch:45/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:17,194 - Epoch:46/300,Train Accuracy:95.07462310791016%
2023-04-07 18:00:17,398 - Epoch:47/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:17,603 - Epoch:48/300,Train Accuracy:95.44776153564453%
2023-04-07 18:00:17,808 - Epoch:49/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:18,015 - Epoch:50/300,Train Accuracy:95.37313079833984%
2023-04-07 18:00:18,219 - Epoch:51/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:18,424 - Epoch:52/300,Train Accuracy:96.71641540527344%
2023-04-07 18:00:18,633 - Epoch:53/300,Train Accuracy:95.29850769042969%
2023-04-07 18:00:18,840 - Epoch:54/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:19,046 - Epoch:55/300,Train Accuracy:94.85074615478516%
2023-04-07 18:00:19,253 - Epoch:56/300,Train Accuracy:94.776123046875%
2023-04-07 18:00:19,459 - Epoch:57/300,Train Accuracy:94.70149230957031%
2023-04-07 18:00:19,668 - Epoch:58/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:19,875 - Epoch:59/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:20,082 - Epoch:60/300,Train Accuracy:97.01492309570312%
2023-04-07 18:00:20,287 - Epoch:61/300,Train Accuracy:94.85074615478516%
2023-04-07 18:00:20,494 - Epoch:62/300,Train Accuracy:95.82089233398438%
2023-04-07 18:00:20,703 - Epoch:63/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:20,911 - Epoch:64/300,Train Accuracy:95.82089233398438%
2023-04-07 18:00:21,116 - Epoch:65/300,Train Accuracy:95.14925384521484%
2023-04-07 18:00:21,319 - Epoch:66/300,Train Accuracy:95.52238464355469%
2023-04-07 18:00:21,535 - Epoch:67/300,Train Accuracy:95.223876953125%
2023-04-07 18:00:21,746 - Epoch:68/300,Train Accuracy:95.0%
2023-04-07 18:00:21,956 - Epoch:69/300,Train Accuracy:95.37313079833984%
2023-04-07 18:00:22,166 - Epoch:70/300,Train Accuracy:96.64179229736328%
2023-04-07 18:00:22,370 - Epoch:71/300,Train Accuracy:94.85074615478516%
2023-04-07 18:00:22,579 - Epoch:72/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:22,786 - Epoch:73/300,Train Accuracy:95.14925384521484%
2023-04-07 18:00:22,992 - Epoch:74/300,Train Accuracy:95.37313079833984%
2023-04-07 18:00:23,214 - Epoch:75/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:23,423 - Epoch:76/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:23,630 - Epoch:77/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:23,835 - Epoch:78/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:24,038 - Epoch:79/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:24,244 - Epoch:80/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:24,450 - Epoch:81/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:24,657 - Epoch:82/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:24,864 - Epoch:83/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:25,069 - Epoch:84/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:25,273 - Epoch:85/300,Train Accuracy:96.64179229736328%
2023-04-07 18:00:25,478 - Epoch:86/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:25,685 - Epoch:87/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:25,910 - Epoch:88/300,Train Accuracy:96.71641540527344%
2023-04-07 18:00:26,116 - Epoch:89/300,Train Accuracy:94.85074615478516%
2023-04-07 18:00:26,320 - Epoch:90/300,Train Accuracy:95.0%
2023-04-07 18:00:26,525 - Epoch:91/300,Train Accuracy:96.86566925048828%
2023-04-07 18:00:26,731 - Epoch:92/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:26,936 - Epoch:93/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:27,139 - Epoch:94/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:27,344 - Epoch:95/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:27,549 - Epoch:96/300,Train Accuracy:95.07462310791016%
2023-04-07 18:00:27,752 - Epoch:97/300,Train Accuracy:95.52238464355469%
2023-04-07 18:00:27,956 - Epoch:98/300,Train Accuracy:95.44776153564453%
2023-04-07 18:00:28,173 - Epoch:99/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:28,393 - Epoch:100/300,Train Accuracy:97.16417694091797%
2023-04-07 18:00:28,609 - Epoch:101/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:28,839 - Epoch:102/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:29,047 - Epoch:103/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:29,255 - Epoch:104/300,Train Accuracy:95.07462310791016%
2023-04-07 18:00:29,462 - Epoch:105/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:29,670 - Epoch:106/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:29,876 - Epoch:107/300,Train Accuracy:96.64179229736328%
2023-04-07 18:00:30,082 - Epoch:108/300,Train Accuracy:96.71641540527344%
2023-04-07 18:00:30,289 - Epoch:109/300,Train Accuracy:94.776123046875%
2023-04-07 18:00:30,496 - Epoch:110/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:30,703 - Epoch:111/300,Train Accuracy:95.44776153564453%
2023-04-07 18:00:30,912 - Epoch:112/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:31,133 - Epoch:113/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:31,345 - Epoch:114/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:31,558 - Epoch:115/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:31,770 - Epoch:116/300,Train Accuracy:95.82089233398438%
2023-04-07 18:00:31,982 - Epoch:117/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:32,192 - Epoch:118/300,Train Accuracy:95.14925384521484%
2023-04-07 18:00:32,404 - Epoch:119/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:32,617 - Epoch:120/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:32,828 - Epoch:121/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:33,039 - Epoch:122/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:33,250 - Epoch:123/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:33,460 - Epoch:124/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:33,688 - Epoch:125/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:33,899 - Epoch:126/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:34,113 - Epoch:127/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:34,341 - Epoch:128/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:34,554 - Epoch:129/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:34,775 - Epoch:130/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:34,994 - Epoch:131/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:35,209 - Epoch:132/300,Train Accuracy:94.85074615478516%
2023-04-07 18:00:35,420 - Epoch:133/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:35,637 - Epoch:134/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:35,855 - Epoch:135/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:36,070 - Epoch:136/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:36,284 - Epoch:137/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:36,496 - Epoch:138/300,Train Accuracy:95.52238464355469%
2023-04-07 18:00:36,717 - Epoch:139/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:36,932 - Epoch:140/300,Train Accuracy:96.64179229736328%
2023-04-07 18:00:37,147 - Epoch:141/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:37,362 - Epoch:142/300,Train Accuracy:96.3432846069336%
2023-04-07 18:00:37,583 - Epoch:143/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:37,800 - Epoch:144/300,Train Accuracy:95.82089233398438%
2023-04-07 18:00:38,005 - Epoch:145/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:38,217 - Epoch:146/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:38,432 - Epoch:147/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:38,645 - Epoch:148/300,Train Accuracy:96.86566925048828%
2023-04-07 18:00:38,858 - Epoch:149/300,Train Accuracy:95.0%
2023-04-07 18:00:39,068 - Epoch:150/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:39,280 - Epoch:151/300,Train Accuracy:96.94029998779297%
2023-04-07 18:00:39,503 - Epoch:152/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:39,721 - Epoch:153/300,Train Accuracy:95.44776153564453%
2023-04-07 18:00:39,937 - Epoch:154/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:40,151 - Epoch:155/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:40,363 - Epoch:156/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:40,576 - Epoch:157/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:40,788 - Epoch:158/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:41,005 - Epoch:159/300,Train Accuracy:96.64179229736328%
2023-04-07 18:00:41,210 - Epoch:160/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:41,413 - Epoch:161/300,Train Accuracy:95.37313079833984%
2023-04-07 18:00:41,615 - Epoch:162/300,Train Accuracy:96.79104614257812%
2023-04-07 18:00:41,819 - Epoch:163/300,Train Accuracy:96.3432846069336%
2023-04-07 18:00:42,025 - Epoch:164/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:42,226 - Epoch:165/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:42,430 - Epoch:166/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:42,633 - Epoch:167/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:42,851 - Epoch:168/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:43,062 - Epoch:169/300,Train Accuracy:95.07462310791016%
2023-04-07 18:00:43,274 - Epoch:170/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:43,486 - Epoch:171/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:43,698 - Epoch:172/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:43,910 - Epoch:173/300,Train Accuracy:95.82089233398438%
2023-04-07 18:00:44,122 - Epoch:174/300,Train Accuracy:94.32836151123047%
2023-04-07 18:00:44,336 - Epoch:175/300,Train Accuracy:95.52238464355469%
2023-04-07 18:00:44,549 - Epoch:176/300,Train Accuracy:96.79104614257812%
2023-04-07 18:00:44,765 - Epoch:177/300,Train Accuracy:95.82089233398438%
2023-04-07 18:00:44,979 - Epoch:178/300,Train Accuracy:96.3432846069336%
2023-04-07 18:00:45,195 - Epoch:179/300,Train Accuracy:96.79104614257812%
2023-04-07 18:00:45,410 - Epoch:180/300,Train Accuracy:96.3432846069336%
2023-04-07 18:00:45,623 - Epoch:181/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:45,833 - Epoch:182/300,Train Accuracy:96.71641540527344%
2023-04-07 18:00:46,046 - Epoch:183/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:46,253 - Epoch:184/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:46,465 - Epoch:185/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:46,695 - Epoch:186/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:46,919 - Epoch:187/300,Train Accuracy:97.01492309570312%
2023-04-07 18:00:47,148 - Epoch:188/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:47,387 - Epoch:189/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:47,597 - Epoch:190/300,Train Accuracy:95.52238464355469%
2023-04-07 18:00:47,801 - Epoch:191/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:48,002 - Epoch:192/300,Train Accuracy:96.3432846069336%
2023-04-07 18:00:48,204 - Epoch:193/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:48,410 - Epoch:194/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:48,627 - Epoch:195/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:48,865 - Epoch:196/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:49,096 - Epoch:197/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:49,335 - Epoch:198/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:49,565 - Epoch:199/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:49,798 - Epoch:200/300,Train Accuracy:96.86566925048828%
2023-04-07 18:00:50,025 - Epoch:201/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:50,257 - Epoch:202/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:50,487 - Epoch:203/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:50,726 - Epoch:204/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:50,954 - Epoch:205/300,Train Accuracy:95.223876953125%
2023-04-07 18:00:51,161 - Epoch:206/300,Train Accuracy:95.82089233398438%
2023-04-07 18:00:51,371 - Epoch:207/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:51,581 - Epoch:208/300,Train Accuracy:95.14925384521484%
2023-04-07 18:00:51,791 - Epoch:209/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:51,999 - Epoch:210/300,Train Accuracy:96.86566925048828%
2023-04-07 18:00:52,208 - Epoch:211/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:52,414 - Epoch:212/300,Train Accuracy:96.49253845214844%
2023-04-07 18:00:52,617 - Epoch:213/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:52,819 - Epoch:214/300,Train Accuracy:95.37313079833984%
2023-04-07 18:00:53,021 - Epoch:215/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:53,223 - Epoch:216/300,Train Accuracy:96.86566925048828%
2023-04-07 18:00:53,424 - Epoch:217/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:53,625 - Epoch:218/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:53,833 - Epoch:219/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:54,035 - Epoch:220/300,Train Accuracy:95.59701538085938%
2023-04-07 18:00:54,243 - Epoch:221/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:54,455 - Epoch:222/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:54,669 - Epoch:223/300,Train Accuracy:95.67163848876953%
2023-04-07 18:00:54,878 - Epoch:224/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:55,091 - Epoch:225/300,Train Accuracy:95.97014617919922%
2023-04-07 18:00:55,295 - Epoch:226/300,Train Accuracy:95.89552307128906%
2023-04-07 18:00:55,497 - Epoch:227/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:55,701 - Epoch:228/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:55,904 - Epoch:229/300,Train Accuracy:96.2686538696289%
2023-04-07 18:00:56,113 - Epoch:230/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:56,322 - Epoch:231/300,Train Accuracy:96.86566925048828%
2023-04-07 18:00:56,528 - Epoch:232/300,Train Accuracy:97.01492309570312%
2023-04-07 18:00:56,736 - Epoch:233/300,Train Accuracy:96.3432846069336%
2023-04-07 18:00:56,945 - Epoch:234/300,Train Accuracy:96.11940002441406%
2023-04-07 18:00:57,146 - Epoch:235/300,Train Accuracy:95.223876953125%
2023-04-07 18:00:57,348 - Epoch:236/300,Train Accuracy:95.223876953125%
2023-04-07 18:00:57,551 - Epoch:237/300,Train Accuracy:95.44776153564453%
2023-04-07 18:00:57,756 - Epoch:238/300,Train Accuracy:96.79104614257812%
2023-04-07 18:00:57,958 - Epoch:239/300,Train Accuracy:96.0447769165039%
2023-04-07 18:00:58,158 - Epoch:240/300,Train Accuracy:97.01492309570312%
2023-04-07 18:00:58,358 - Epoch:241/300,Train Accuracy:96.64179229736328%
2023-04-07 18:00:58,559 - Epoch:242/300,Train Accuracy:96.41790771484375%
2023-04-07 18:00:58,760 - Epoch:243/300,Train Accuracy:95.29850769042969%
2023-04-07 18:00:58,964 - Epoch:244/300,Train Accuracy:95.223876953125%
2023-04-07 18:00:59,175 - Epoch:245/300,Train Accuracy:95.74626922607422%
2023-04-07 18:00:59,383 - Epoch:246/300,Train Accuracy:96.19403076171875%
2023-04-07 18:00:59,600 - Epoch:247/300,Train Accuracy:95.29850769042969%
2023-04-07 18:00:59,802 - Epoch:248/300,Train Accuracy:96.0447769165039%
2023-04-07 18:01:00,002 - Epoch:249/300,Train Accuracy:96.71641540527344%
2023-04-07 18:01:00,205 - Epoch:250/300,Train Accuracy:95.74626922607422%
2023-04-07 18:01:00,409 - Epoch:251/300,Train Accuracy:96.11940002441406%
2023-04-07 18:01:00,613 - Epoch:252/300,Train Accuracy:96.0447769165039%
2023-04-07 18:01:00,826 - Epoch:253/300,Train Accuracy:96.2686538696289%
2023-04-07 18:01:01,035 - Epoch:254/300,Train Accuracy:95.89552307128906%
2023-04-07 18:01:01,249 - Epoch:255/300,Train Accuracy:96.11940002441406%
2023-04-07 18:01:01,463 - Epoch:256/300,Train Accuracy:96.41790771484375%
2023-04-07 18:01:01,675 - Epoch:257/300,Train Accuracy:97.23880767822266%
2023-04-07 18:01:01,896 - Epoch:258/300,Train Accuracy:97.23880767822266%
2023-04-07 18:01:02,129 - Epoch:259/300,Train Accuracy:94.70149230957031%
2023-04-07 18:01:02,346 - Epoch:260/300,Train Accuracy:95.29850769042969%
2023-04-07 18:01:02,573 - Epoch:261/300,Train Accuracy:95.52238464355469%
2023-04-07 18:01:02,807 - Epoch:262/300,Train Accuracy:96.2686538696289%
2023-04-07 18:01:03,032 - Epoch:263/300,Train Accuracy:96.2686538696289%
2023-04-07 18:01:03,237 - Epoch:264/300,Train Accuracy:95.82089233398438%
2023-04-07 18:01:03,440 - Epoch:265/300,Train Accuracy:96.2686538696289%
2023-04-07 18:01:03,645 - Epoch:266/300,Train Accuracy:96.19403076171875%
2023-04-07 18:01:03,848 - Epoch:267/300,Train Accuracy:97.08955383300781%
2023-04-07 18:01:04,053 - Epoch:268/300,Train Accuracy:96.79104614257812%
2023-04-07 18:01:04,259 - Epoch:269/300,Train Accuracy:95.67163848876953%
2023-04-07 18:01:04,478 - Epoch:270/300,Train Accuracy:96.3432846069336%
2023-04-07 18:01:04,690 - Epoch:271/300,Train Accuracy:96.2686538696289%
2023-04-07 18:01:04,904 - Epoch:272/300,Train Accuracy:95.59701538085938%
2023-04-07 18:01:05,130 - Epoch:273/300,Train Accuracy:95.07462310791016%
2023-04-07 18:01:05,347 - Epoch:274/300,Train Accuracy:96.5671615600586%
2023-04-07 18:01:05,564 - Epoch:275/300,Train Accuracy:96.0447769165039%
2023-04-07 18:01:05,789 - Epoch:276/300,Train Accuracy:97.08955383300781%
2023-04-07 18:01:06,006 - Epoch:277/300,Train Accuracy:96.0447769165039%
2023-04-07 18:01:06,224 - Epoch:278/300,Train Accuracy:96.11940002441406%
2023-04-07 18:01:06,437 - Epoch:279/300,Train Accuracy:96.19403076171875%
2023-04-07 18:01:06,657 - Epoch:280/300,Train Accuracy:96.49253845214844%
2023-04-07 18:01:06,875 - Epoch:281/300,Train Accuracy:95.74626922607422%
2023-04-07 18:01:07,089 - Epoch:282/300,Train Accuracy:95.44776153564453%
2023-04-07 18:01:07,302 - Epoch:283/300,Train Accuracy:95.67163848876953%
2023-04-07 18:01:07,513 - Epoch:284/300,Train Accuracy:96.11940002441406%
2023-04-07 18:01:07,728 - Epoch:285/300,Train Accuracy:96.41790771484375%
2023-04-07 18:01:07,940 - Epoch:286/300,Train Accuracy:96.49253845214844%
2023-04-07 18:01:08,152 - Epoch:287/300,Train Accuracy:96.2686538696289%
2023-04-07 18:01:08,363 - Epoch:288/300,Train Accuracy:96.49253845214844%
2023-04-07 18:01:08,574 - Epoch:289/300,Train Accuracy:96.3432846069336%
2023-04-07 18:01:08,786 - Epoch:290/300,Train Accuracy:95.74626922607422%
2023-04-07 18:01:08,995 - Epoch:291/300,Train Accuracy:96.3432846069336%
2023-04-07 18:01:09,207 - Epoch:292/300,Train Accuracy:95.67163848876953%
2023-04-07 18:01:09,418 - Epoch:293/300,Train Accuracy:95.29850769042969%
2023-04-07 18:01:09,626 - Epoch:294/300,Train Accuracy:96.3432846069336%
2023-04-07 18:01:09,834 - Epoch:295/300,Train Accuracy:96.19403076171875%
2023-04-07 18:01:10,042 - Epoch:296/300,Train Accuracy:95.67163848876953%
2023-04-07 18:01:10,250 - Epoch:297/300,Train Accuracy:95.97014617919922%
2023-04-07 18:01:10,458 - Epoch:298/300,Train Accuracy:96.71641540527344%
2023-04-07 18:01:10,667 - Epoch:299/300,Train Accuracy:96.49253845214844%
2023-04-07 18:01:10,913 - 
Test set: Avg. loss: 0.0086, Accuracy: 621/660 (94.09%)
