2023-03-07 22:26:25,514 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 22:26:25,514 - FullConnect(
2023-03-07 22:35:50,680 - Epoch:151/200,Train Accuracy:64.47761535644531%
2023-03-07 22:35:51,019 - Epoch:152/200,Train Accuracy:60.74626922607422%
2023-03-07 22:35:51,345 - Epoch:153/200,Train Accuracy:61.044776916503906%
2023-03-07 22:35:51,676 - Epoch:154/200,Train Accuracy:64.02985382080078%
2023-03-07 22:35:52,005 - Epoch:155/200,Train Accuracy:62.98507308959961%
2023-03-07 22:35:52,332 - Epoch:156/200,Train Accuracy:62.98507308959961%
2023-03-07 22:35:52,662 - Epoch:157/200,Train Accuracy:61.94029998779297%
2023-03-07 22:35:52,993 - Epoch:158/200,Train Accuracy:61.7164192199707%
2023-03-07 22:35:53,317 - Epoch:159/200,Train Accuracy:60.89552307128906%
2023-03-07 22:35:53,646 - Epoch:160/200,Train Accuracy:60.29850769042969%
2023-03-07 22:35:53,979 - Epoch:161/200,Train Accuracy:62.98507308959961%
2023-03-07 22:35:54,311 - Epoch:162/200,Train Accuracy:64.55223846435547%
2023-03-07 22:35:54,650 - Epoch:163/200,Train Accuracy:61.343284606933594%
2023-03-07 22:35:55,000 - Epoch:164/200,Train Accuracy:64.62686920166016%
2023-03-07 22:35:55,343 - Epoch:165/200,Train Accuracy:61.19403076171875%
2023-03-07 22:35:55,692 - Epoch:166/200,Train Accuracy:61.343284606933594%
2023-03-07 22:35:56,036 - Epoch:167/200,Train Accuracy:61.791046142578125%
2023-03-07 22:35:56,385 - Epoch:168/200,Train Accuracy:62.3880615234375%
2023-03-07 22:35:56,748 - Epoch:169/200,Train Accuracy:61.49253845214844%
2023-03-07 22:35:57,089 - Epoch:170/200,Train Accuracy:62.238807678222656%
2023-03-07 22:35:57,424 - Epoch:171/200,Train Accuracy:59.92537307739258%
2023-03-07 22:35:57,755 - Epoch:172/200,Train Accuracy:60.07462692260742%
2023-03-07 22:35:58,098 - Epoch:173/200,Train Accuracy:61.11940383911133%
2023-03-07 22:35:58,455 - Epoch:174/200,Train Accuracy:62.31343460083008%
2023-03-07 22:35:58,792 - Epoch:175/200,Train Accuracy:59.3283576965332%
2023-03-07 22:35:59,135 - Epoch:176/200,Train Accuracy:59.17910385131836%
2023-03-07 22:35:59,480 - Epoch:177/200,Train Accuracy:60.970149993896484%
2023-03-07 22:35:59,823 - Epoch:178/200,Train Accuracy:61.7164192199707%
2023-03-07 22:36:00,171 - Epoch:179/200,Train Accuracy:62.31343460083008%
2023-03-07 22:36:00,520 - Epoch:180/200,Train Accuracy:64.02985382080078%
2023-03-07 22:36:00,867 - Epoch:181/200,Train Accuracy:63.35820770263672%
2023-03-07 22:36:01,212 - Epoch:182/200,Train Accuracy:63.43283462524414%
2023-03-07 22:36:01,558 - Epoch:183/200,Train Accuracy:63.05970001220703%
2023-03-07 22:36:01,908 - Epoch:184/200,Train Accuracy:63.208953857421875%
2023-03-07 22:36:02,260 - Epoch:185/200,Train Accuracy:63.05970001220703%
2023-03-07 22:36:02,613 - Epoch:186/200,Train Accuracy:63.50746154785156%
2023-03-07 22:36:02,968 - Epoch:187/200,Train Accuracy:61.64179229736328%
2023-03-07 22:36:03,307 - Epoch:188/200,Train Accuracy:64.70149230957031%
2023-03-07 22:36:03,635 - Epoch:189/200,Train Accuracy:64.32836151123047%
2023-03-07 22:36:03,971 - Epoch:190/200,Train Accuracy:63.35820770263672%
2023-03-07 22:36:04,307 - Epoch:191/200,Train Accuracy:60.223880767822266%
2023-03-07 22:36:04,646 - Epoch:192/200,Train Accuracy:60.597015380859375%
2023-03-07 22:36:04,977 - Epoch:193/200,Train Accuracy:58.13432693481445%
2023-03-07 22:36:05,309 - Epoch:194/200,Train Accuracy:59.62686538696289%
2023-03-07 22:36:05,637 - Epoch:195/200,Train Accuracy:55.597015380859375%
2023-03-07 22:36:05,981 - Epoch:196/200,Train Accuracy:57.835819244384766%
2023-03-07 22:36:06,344 - Epoch:197/200,Train Accuracy:60.44776153564453%
2023-03-07 22:36:06,808 - Epoch:198/200,Train Accuracy:61.19403076171875%
2023-03-07 22:36:07,168 - Epoch:199/200,Train Accuracy:60.89552307128906%
2023-03-07 22:36:07,404 - 
Test set: Avg. loss: 0.0443, Accuracy: 397/660 (60.15%)

2023-03-07 22:36:07,408 - fpr:[0.         0.39184953 1.        ],tpr:[0.         0.59530792 1.        ],threshold:[2 1 0],auc:0.6017291940539994
