2023-03-02 21:12:25,177 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 21:12:25,177 - FullConnect(
2023-03-02 21:16:37,868 - Epoch:151/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:37,988 - Epoch:152/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:38,106 - Epoch:153/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:38,226 - Epoch:154/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:38,352 - Epoch:155/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:38,473 - Epoch:156/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:38,595 - Epoch:157/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:38,717 - Epoch:158/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:38,839 - Epoch:159/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:38,962 - Epoch:160/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:39,083 - Epoch:161/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:39,203 - Epoch:162/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:39,324 - Epoch:163/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:39,446 - Epoch:164/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:39,573 - Epoch:165/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:39,692 - Epoch:166/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:39,811 - Epoch:167/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:39,951 - Epoch:168/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:40,070 - Epoch:169/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:40,191 - Epoch:170/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:40,313 - Epoch:171/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:40,433 - Epoch:172/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:40,556 - Epoch:173/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:40,675 - Epoch:174/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:40,797 - Epoch:175/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:40,919 - Epoch:176/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:41,046 - Epoch:177/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:41,169 - Epoch:178/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:41,287 - Epoch:179/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:41,404 - Epoch:180/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:41,524 - Epoch:181/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:41,643 - Epoch:182/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:41,763 - Epoch:183/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:41,883 - Epoch:184/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:42,000 - Epoch:185/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:42,118 - Epoch:186/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:42,247 - Epoch:187/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:42,384 - Epoch:188/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:42,519 - Epoch:189/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:42,648 - Epoch:190/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:42,781 - Epoch:191/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:42,904 - Epoch:192/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:43,026 - Epoch:193/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:43,159 - Epoch:194/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:43,288 - Epoch:195/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:43,416 - Epoch:196/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:43,554 - Epoch:197/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:43,693 - Epoch:198/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:43,821 - Epoch:199/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:44,067 - 
Test set: Avg. loss: 0.0389, Accuracy: 316/660 (47.88%)

2023-03-02 21:16:44,070 - fpr:[0.         0.00940439 1.        ],tpr:[0. 0. 1.],threshold:[2 1 0],auc:0.4952978056426332
