2023-04-06 17:07:50,569 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-06 17:07:50,569 - FullConnect(
2023-04-06 17:13:37,475 - Epoch:203/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:37,605 - Epoch:204/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:37,735 - Epoch:205/300,Train Accuracy:73.58209228515625%
2023-04-06 17:13:37,865 - Epoch:206/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:37,994 - Epoch:207/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:38,124 - Epoch:208/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:38,254 - Epoch:209/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:38,382 - Epoch:210/300,Train Accuracy:75.44776153564453%
2023-04-06 17:13:38,509 - Epoch:211/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:38,638 - Epoch:212/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:38,766 - Epoch:213/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:38,895 - Epoch:214/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:39,021 - Epoch:215/300,Train Accuracy:73.4328384399414%
2023-04-06 17:13:39,152 - Epoch:216/300,Train Accuracy:75.37313079833984%
2023-04-06 17:13:39,278 - Epoch:217/300,Train Accuracy:75.67163848876953%
2023-04-06 17:13:39,404 - Epoch:218/300,Train Accuracy:74.62686920166016%
2023-04-06 17:13:39,529 - Epoch:219/300,Train Accuracy:75.37313079833984%
2023-04-06 17:13:39,656 - Epoch:220/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:39,782 - Epoch:221/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:39,910 - Epoch:222/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:40,037 - Epoch:223/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:40,163 - Epoch:224/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:40,289 - Epoch:225/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:40,415 - Epoch:226/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:40,541 - Epoch:227/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:40,668 - Epoch:228/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:40,794 - Epoch:229/300,Train Accuracy:73.7313461303711%
2023-04-06 17:13:40,920 - Epoch:230/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:41,048 - Epoch:231/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:41,174 - Epoch:232/300,Train Accuracy:73.50746154785156%
2023-04-06 17:13:41,300 - Epoch:233/300,Train Accuracy:73.6567153930664%
2023-04-06 17:13:41,425 - Epoch:234/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:41,552 - Epoch:235/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:41,688 - Epoch:236/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:41,819 - Epoch:237/300,Train Accuracy:73.58209228515625%
2023-04-06 17:13:41,947 - Epoch:238/300,Train Accuracy:73.50746154785156%
2023-04-06 17:13:42,077 - Epoch:239/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:42,203 - Epoch:240/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:42,330 - Epoch:241/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:42,456 - Epoch:242/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:42,582 - Epoch:243/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:42,709 - Epoch:244/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:42,837 - Epoch:245/300,Train Accuracy:74.62686920166016%
2023-04-06 17:13:42,965 - Epoch:246/300,Train Accuracy:74.40298461914062%
2023-04-06 17:13:43,097 - Epoch:247/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:43,223 - Epoch:248/300,Train Accuracy:75.29850769042969%
2023-04-06 17:13:43,349 - Epoch:249/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:43,475 - Epoch:250/300,Train Accuracy:73.6567153930664%
2023-04-06 17:13:43,600 - Epoch:251/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:43,727 - Epoch:252/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:43,854 - Epoch:253/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:43,982 - Epoch:254/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:44,110 - Epoch:255/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:44,240 - Epoch:256/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:44,368 - Epoch:257/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:44,496 - Epoch:258/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:44,626 - Epoch:259/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:44,755 - Epoch:260/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:44,883 - Epoch:261/300,Train Accuracy:74.02985382080078%
2023-04-06 17:13:45,011 - Epoch:262/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:45,141 - Epoch:263/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:45,272 - Epoch:264/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:45,401 - Epoch:265/300,Train Accuracy:73.6567153930664%
2023-04-06 17:13:45,528 - Epoch:266/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:45,672 - Epoch:267/300,Train Accuracy:74.776123046875%
2023-04-06 17:13:45,808 - Epoch:268/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:45,947 - Epoch:269/300,Train Accuracy:75.0%
2023-04-06 17:13:46,074 - Epoch:270/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:46,202 - Epoch:271/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:46,328 - Epoch:272/300,Train Accuracy:73.58209228515625%
2023-04-06 17:13:46,454 - Epoch:273/300,Train Accuracy:75.07462310791016%
2023-04-06 17:13:46,594 - Epoch:274/300,Train Accuracy:73.28358459472656%
2023-04-06 17:13:46,723 - Epoch:275/300,Train Accuracy:73.80596923828125%
2023-04-06 17:13:46,851 - Epoch:276/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:46,981 - Epoch:277/300,Train Accuracy:74.17910766601562%
2023-04-06 17:13:47,110 - Epoch:278/300,Train Accuracy:73.28358459472656%
2023-04-06 17:13:47,237 - Epoch:279/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:47,362 - Epoch:280/300,Train Accuracy:75.0%
2023-04-06 17:13:47,488 - Epoch:281/300,Train Accuracy:75.44776153564453%
2023-04-06 17:13:47,614 - Epoch:282/300,Train Accuracy:73.58209228515625%
2023-04-06 17:13:47,739 - Epoch:283/300,Train Accuracy:73.35820770263672%
2023-04-06 17:13:47,865 - Epoch:284/300,Train Accuracy:75.223876953125%
2023-04-06 17:13:47,994 - Epoch:285/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:48,120 - Epoch:286/300,Train Accuracy:73.4328384399414%
2023-04-06 17:13:48,246 - Epoch:287/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:48,371 - Epoch:288/300,Train Accuracy:75.29850769042969%
2023-04-06 17:13:48,501 - Epoch:289/300,Train Accuracy:74.55223846435547%
2023-04-06 17:13:48,626 - Epoch:290/300,Train Accuracy:74.47761535644531%
2023-04-06 17:13:48,753 - Epoch:291/300,Train Accuracy:74.32836151123047%
2023-04-06 17:13:48,879 - Epoch:292/300,Train Accuracy:74.92537689208984%
2023-04-06 17:13:49,007 - Epoch:293/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:49,136 - Epoch:294/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:49,262 - Epoch:295/300,Train Accuracy:74.25373077392578%
2023-04-06 17:13:49,388 - Epoch:296/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:49,515 - Epoch:297/300,Train Accuracy:74.10447692871094%
2023-04-06 17:13:49,642 - Epoch:298/300,Train Accuracy:73.9552230834961%
2023-04-06 17:13:49,768 - Epoch:299/300,Train Accuracy:73.88059997558594%
2023-04-06 17:13:49,994 - 
Test set: Avg. loss: 0.0278, Accuracy: 473/660 (71.67%)

2023-04-06 17:13:49,997 - fpr:[0.         0.34796238 1.        ],tpr:[0.        0.7771261 1.       ],threshold:[2 1 0],auc:0.7145818586308019
2023-04-06 17:13:49,997 - This is for user35
2023-04-06 17:13:50,321 - Epoch:0/300,Train Accuracy:60.89552307128906%
2023-04-06 17:13:50,448 - Epoch:1/300,Train Accuracy:66.79104614257812%
2023-04-06 17:13:50,576 - Epoch:2/300,Train Accuracy:66.86566925048828%
2023-04-06 17:13:50,704 - Epoch:3/300,Train Accuracy:66.71641540527344%
2023-04-06 17:13:50,831 - Epoch:4/300,Train Accuracy:67.3880615234375%
2023-04-06 17:13:50,966 - Epoch:5/300,Train Accuracy:68.4328384399414%
2023-04-06 17:13:51,113 - Epoch:6/300,Train Accuracy:68.88059997558594%
2023-04-06 17:13:51,260 - Epoch:7/300,Train Accuracy:68.88059997558594%
2023-04-06 17:13:51,409 - Epoch:8/300,Train Accuracy:68.28358459472656%
2023-04-06 17:13:51,557 - Epoch:9/300,Train Accuracy:67.98507690429688%
2023-04-06 17:13:51,683 - Epoch:10/300,Train Accuracy:69.55223846435547%
2023-04-06 17:13:51,810 - Epoch:11/300,Train Accuracy:69.62686920166016%
2023-04-06 17:13:51,938 - Epoch:12/300,Train Accuracy:69.776123046875%
2023-04-06 17:13:52,065 - Epoch:13/300,Train Accuracy:69.55223846435547%
2023-04-06 17:13:52,192 - Epoch:14/300,Train Accuracy:70.74626922607422%
2023-04-06 17:13:52,318 - Epoch:15/300,Train Accuracy:68.9552230834961%
2023-04-06 17:13:52,445 - Epoch:16/300,Train Accuracy:68.88059997558594%
2023-04-06 17:13:52,571 - Epoch:17/300,Train Accuracy:69.776123046875%
2023-04-06 17:13:52,697 - Epoch:18/300,Train Accuracy:69.17910766601562%
2023-04-06 17:13:52,823 - Epoch:19/300,Train Accuracy:68.80596923828125%
2023-04-06 17:13:52,950 - Epoch:20/300,Train Accuracy:70.223876953125%
2023-04-06 17:13:53,082 - Epoch:21/300,Train Accuracy:69.70149230957031%
2023-04-06 17:13:53,218 - Epoch:22/300,Train Accuracy:70.223876953125%
2023-04-06 17:13:53,344 - Epoch:23/300,Train Accuracy:70.44776153564453%
2023-04-06 17:13:53,470 - Epoch:24/300,Train Accuracy:69.85074615478516%
2023-04-06 17:13:53,598 - Epoch:25/300,Train Accuracy:69.62686920166016%
2023-04-06 17:13:53,724 - Epoch:26/300,Train Accuracy:70.29850769042969%
2023-04-06 17:13:53,850 - Epoch:27/300,Train Accuracy:69.25373077392578%
2023-04-06 17:13:53,979 - Epoch:28/300,Train Accuracy:70.52238464355469%
2023-04-06 17:13:54,105 - Epoch:29/300,Train Accuracy:70.29850769042969%
2023-04-06 17:13:54,231 - Epoch:30/300,Train Accuracy:70.223876953125%
2023-04-06 17:13:54,357 - Epoch:31/300,Train Accuracy:70.223876953125%
2023-04-06 17:13:54,482 - Epoch:32/300,Train Accuracy:70.97014617919922%
2023-04-06 17:13:54,608 - Epoch:33/300,Train Accuracy:69.85074615478516%
2023-04-06 17:13:54,734 - Epoch:34/300,Train Accuracy:72.01492309570312%
2023-04-06 17:13:54,861 - Epoch:35/300,Train Accuracy:69.92537689208984%
2023-04-06 17:13:54,990 - Epoch:36/300,Train Accuracy:70.44776153564453%
2023-04-06 17:13:55,123 - Epoch:37/300,Train Accuracy:70.14925384521484%
2023-04-06 17:13:55,250 - Epoch:38/300,Train Accuracy:69.92537689208984%
2023-04-06 17:13:55,379 - Epoch:39/300,Train Accuracy:70.0%
2023-04-06 17:13:55,505 - Epoch:40/300,Train Accuracy:70.74626922607422%
2023-04-06 17:13:55,639 - Epoch:41/300,Train Accuracy:70.67163848876953%
2023-04-06 17:13:55,766 - Epoch:42/300,Train Accuracy:70.44776153564453%
2023-04-06 17:13:55,892 - Epoch:43/300,Train Accuracy:70.44776153564453%
2023-04-06 17:13:56,021 - Epoch:44/300,Train Accuracy:70.37313079833984%
2023-04-06 17:13:56,148 - Epoch:45/300,Train Accuracy:69.85074615478516%
2023-04-06 17:13:56,274 - Epoch:46/300,Train Accuracy:70.52238464355469%
2023-04-06 17:13:56,400 - Epoch:47/300,Train Accuracy:70.74626922607422%
2023-04-06 17:13:56,527 - Epoch:48/300,Train Accuracy:70.67163848876953%
2023-04-06 17:13:56,653 - Epoch:49/300,Train Accuracy:71.79104614257812%
2023-04-06 17:13:56,780 - Epoch:50/300,Train Accuracy:72.01492309570312%
2023-04-06 17:13:56,906 - Epoch:51/300,Train Accuracy:71.41790771484375%
2023-04-06 17:13:57,046 - Epoch:52/300,Train Accuracy:71.19403076171875%
2023-04-06 17:13:57,176 - Epoch:53/300,Train Accuracy:70.89552307128906%
2023-04-06 17:13:57,303 - Epoch:54/300,Train Accuracy:69.85074615478516%
2023-04-06 17:13:57,429 - Epoch:55/300,Train Accuracy:71.94029998779297%
2023-04-06 17:13:57,555 - Epoch:56/300,Train Accuracy:72.98507690429688%
2023-04-06 17:13:57,682 - Epoch:57/300,Train Accuracy:71.5671615600586%
2023-04-06 17:13:57,808 - Epoch:58/300,Train Accuracy:70.37313079833984%
2023-04-06 17:13:57,934 - Epoch:59/300,Train Accuracy:71.79104614257812%
2023-04-06 17:13:58,063 - Epoch:60/300,Train Accuracy:71.2686538696289%
2023-04-06 17:13:58,189 - Epoch:61/300,Train Accuracy:71.5671615600586%
2023-04-06 17:13:58,314 - Epoch:62/300,Train Accuracy:71.0447769165039%
2023-04-06 17:13:58,441 - Epoch:63/300,Train Accuracy:70.59701538085938%
2023-04-06 17:13:58,566 - Epoch:64/300,Train Accuracy:70.59701538085938%
2023-04-06 17:13:58,692 - Epoch:65/300,Train Accuracy:70.59701538085938%
2023-04-06 17:13:58,821 - Epoch:66/300,Train Accuracy:71.71641540527344%
2023-04-06 17:13:58,951 - Epoch:67/300,Train Accuracy:71.41790771484375%
2023-04-06 17:13:59,079 - Epoch:68/300,Train Accuracy:71.41790771484375%
2023-04-06 17:13:59,208 - Epoch:69/300,Train Accuracy:70.74626922607422%
2023-04-06 17:13:59,355 - Epoch:70/300,Train Accuracy:71.49253845214844%
2023-04-06 17:13:59,484 - Epoch:71/300,Train Accuracy:70.67163848876953%
2023-04-06 17:13:59,616 - Epoch:72/300,Train Accuracy:70.07462310791016%
2023-04-06 17:13:59,745 - Epoch:73/300,Train Accuracy:72.08955383300781%
2023-04-06 17:13:59,874 - Epoch:74/300,Train Accuracy:71.41790771484375%
2023-04-06 17:14:00,001 - Epoch:75/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:00,129 - Epoch:76/300,Train Accuracy:71.41790771484375%
2023-04-06 17:14:00,256 - Epoch:77/300,Train Accuracy:72.01492309570312%
2023-04-06 17:14:00,382 - Epoch:78/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:00,508 - Epoch:79/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:00,635 - Epoch:80/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:00,763 - Epoch:81/300,Train Accuracy:71.49253845214844%
2023-04-06 17:14:00,889 - Epoch:82/300,Train Accuracy:70.67163848876953%
2023-04-06 17:14:01,017 - Epoch:83/300,Train Accuracy:71.41790771484375%
2023-04-06 17:14:01,145 - Epoch:84/300,Train Accuracy:72.23880767822266%
2023-04-06 17:14:01,272 - Epoch:85/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:01,401 - Epoch:86/300,Train Accuracy:71.64179229736328%
2023-04-06 17:14:01,527 - Epoch:87/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:01,653 - Epoch:88/300,Train Accuracy:71.64179229736328%
2023-04-06 17:14:01,779 - Epoch:89/300,Train Accuracy:72.3880615234375%
2023-04-06 17:14:01,906 - Epoch:90/300,Train Accuracy:69.70149230957031%
2023-04-06 17:14:02,035 - Epoch:91/300,Train Accuracy:70.82089233398438%
2023-04-06 17:14:02,161 - Epoch:92/300,Train Accuracy:71.86566925048828%
2023-04-06 17:14:02,288 - Epoch:93/300,Train Accuracy:71.2686538696289%
2023-04-06 17:14:02,415 - Epoch:94/300,Train Accuracy:71.49253845214844%
2023-04-06 17:14:02,542 - Epoch:95/300,Train Accuracy:71.94029998779297%
2023-04-06 17:14:02,669 - Epoch:96/300,Train Accuracy:71.71641540527344%
2023-04-06 17:14:02,798 - Epoch:97/300,Train Accuracy:71.71641540527344%
2023-04-06 17:14:02,925 - Epoch:98/300,Train Accuracy:72.3880615234375%
2023-04-06 17:14:03,060 - Epoch:99/300,Train Accuracy:71.94029998779297%
2023-04-06 17:14:03,187 - Epoch:100/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:03,314 - Epoch:101/300,Train Accuracy:72.3880615234375%
2023-04-06 17:14:03,440 - Epoch:102/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:03,566 - Epoch:103/300,Train Accuracy:72.53731536865234%
2023-04-06 17:14:03,692 - Epoch:104/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:03,819 - Epoch:105/300,Train Accuracy:71.79104614257812%
2023-04-06 17:14:03,948 - Epoch:106/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:04,075 - Epoch:107/300,Train Accuracy:71.41790771484375%
2023-04-06 17:14:04,203 - Epoch:108/300,Train Accuracy:72.01492309570312%
2023-04-06 17:14:04,331 - Epoch:109/300,Train Accuracy:71.19403076171875%
2023-04-06 17:14:04,458 - Epoch:110/300,Train Accuracy:72.3880615234375%
2023-04-06 17:14:04,585 - Epoch:111/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:04,713 - Epoch:112/300,Train Accuracy:71.94029998779297%
2023-04-06 17:14:04,842 - Epoch:113/300,Train Accuracy:72.23880767822266%
2023-04-06 17:14:04,971 - Epoch:114/300,Train Accuracy:70.82089233398438%
2023-04-06 17:14:05,115 - Epoch:115/300,Train Accuracy:71.64179229736328%
2023-04-06 17:14:05,243 - Epoch:116/300,Train Accuracy:70.44776153564453%
2023-04-06 17:14:05,392 - Epoch:117/300,Train Accuracy:72.23880767822266%
2023-04-06 17:14:05,525 - Epoch:118/300,Train Accuracy:70.89552307128906%
2023-04-06 17:14:05,656 - Epoch:119/300,Train Accuracy:71.0447769165039%
2023-04-06 17:14:05,788 - Epoch:120/300,Train Accuracy:70.223876953125%
2023-04-06 17:14:05,919 - Epoch:121/300,Train Accuracy:72.53731536865234%
2023-04-06 17:14:06,052 - Epoch:122/300,Train Accuracy:70.67163848876953%
2023-04-06 17:14:06,222 - Epoch:123/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:06,353 - Epoch:124/300,Train Accuracy:71.79104614257812%
2023-04-06 17:14:06,484 - Epoch:125/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:06,616 - Epoch:126/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:06,746 - Epoch:127/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:06,876 - Epoch:128/300,Train Accuracy:71.2686538696289%
2023-04-06 17:14:07,007 - Epoch:129/300,Train Accuracy:72.3880615234375%
2023-04-06 17:14:07,139 - Epoch:130/300,Train Accuracy:72.53731536865234%
2023-04-06 17:14:07,270 - Epoch:131/300,Train Accuracy:70.59701538085938%
2023-04-06 17:14:07,401 - Epoch:132/300,Train Accuracy:71.86566925048828%
2023-04-06 17:14:07,531 - Epoch:133/300,Train Accuracy:70.74626922607422%
2023-04-06 17:14:07,661 - Epoch:134/300,Train Accuracy:71.5671615600586%
2023-04-06 17:14:07,790 - Epoch:135/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:07,920 - Epoch:136/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:08,049 - Epoch:137/300,Train Accuracy:73.20895385742188%
2023-04-06 17:14:08,179 - Epoch:138/300,Train Accuracy:71.0447769165039%
2023-04-06 17:14:08,316 - Epoch:139/300,Train Accuracy:71.0447769165039%
2023-04-06 17:14:08,470 - Epoch:140/300,Train Accuracy:71.86566925048828%
2023-04-06 17:14:08,600 - Epoch:141/300,Train Accuracy:71.79104614257812%
2023-04-06 17:14:08,729 - Epoch:142/300,Train Accuracy:73.13433074951172%
2023-04-06 17:14:08,859 - Epoch:143/300,Train Accuracy:71.71641540527344%
2023-04-06 17:14:08,988 - Epoch:144/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:09,116 - Epoch:145/300,Train Accuracy:70.97014617919922%
2023-04-06 17:14:09,246 - Epoch:146/300,Train Accuracy:71.71641540527344%
2023-04-06 17:14:09,377 - Epoch:147/300,Train Accuracy:72.08955383300781%
2023-04-06 17:14:09,506 - Epoch:148/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:09,637 - Epoch:149/300,Train Accuracy:72.46268463134766%
2023-04-06 17:14:09,766 - Epoch:150/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:09,897 - Epoch:151/300,Train Accuracy:72.3880615234375%
2023-04-06 17:14:10,031 - Epoch:152/300,Train Accuracy:71.79104614257812%
2023-04-06 17:14:10,167 - Epoch:153/300,Train Accuracy:72.53731536865234%
2023-04-06 17:14:10,299 - Epoch:154/300,Train Accuracy:72.53731536865234%
2023-04-06 17:14:10,429 - Epoch:155/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:10,559 - Epoch:156/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:10,692 - Epoch:157/300,Train Accuracy:71.86566925048828%
2023-04-06 17:14:10,824 - Epoch:158/300,Train Accuracy:71.79104614257812%
2023-04-06 17:14:10,968 - Epoch:159/300,Train Accuracy:71.11940002441406%
2023-04-06 17:14:11,101 - Epoch:160/300,Train Accuracy:70.82089233398438%
2023-04-06 17:14:11,236 - Epoch:161/300,Train Accuracy:71.64179229736328%
2023-04-06 17:14:11,373 - Epoch:162/300,Train Accuracy:71.86566925048828%
2023-04-06 17:14:11,505 - Epoch:163/300,Train Accuracy:71.79104614257812%
2023-04-06 17:14:11,635 - Epoch:164/300,Train Accuracy:72.76119232177734%
2023-04-06 17:14:11,765 - Epoch:165/300,Train Accuracy:71.41790771484375%
2023-04-06 17:14:11,897 - Epoch:166/300,Train Accuracy:71.86566925048828%
2023-04-06 17:14:12,031 - Epoch:167/300,Train Accuracy:71.94029998779297%
2023-04-06 17:14:12,161 - Epoch:168/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:12,292 - Epoch:169/300,Train Accuracy:71.41790771484375%
2023-04-06 17:14:12,424 - Epoch:170/300,Train Accuracy:71.94029998779297%
2023-04-06 17:14:12,557 - Epoch:171/300,Train Accuracy:72.08955383300781%
2023-04-06 17:14:12,687 - Epoch:172/300,Train Accuracy:72.01492309570312%
2023-04-06 17:14:12,815 - Epoch:173/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:12,942 - Epoch:174/300,Train Accuracy:71.79104614257812%
2023-04-06 17:14:13,073 - Epoch:175/300,Train Accuracy:71.49253845214844%
2023-04-06 17:14:13,232 - Epoch:176/300,Train Accuracy:72.08955383300781%
2023-04-06 17:14:13,380 - Epoch:177/300,Train Accuracy:72.16417694091797%
2023-04-06 17:14:13,509 - Epoch:178/300,Train Accuracy:70.97014617919922%
2023-04-06 17:14:13,636 - Epoch:179/300,Train Accuracy:70.97014617919922%
2023-04-06 17:14:13,769 - Epoch:180/300,Train Accuracy:71.19403076171875%
2023-04-06 17:14:13,895 - Epoch:181/300,Train Accuracy:72.16417694091797%
